"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"SRI"	1.00876024741966	5.62594762435128	11.7219975191002	4.76781403292515e-05	0.00751835081417406	2.88572596186717
"GNB5"	1.00321387154302	7.68066696515173	11.6761855803178	4.86642779883515e-05	0.00751835081417406	2.86532187101196
"SMC3"	1.14166335622523	9.51864235740012	11.6748985066641	4.86923286090884e-05	0.00751835081417406	2.86474721297906
"IQGAP1"	1.20899639785514	8.81629740190934	11.6668678659638	4.88677803171188e-05	0.00751835081417406	2.86115991285011
"HSP90AA1"	1.00923713380499	12.2380742618706	11.6562149388802	4.91016744232295e-05	0.00751835081417406	2.85639658434138
"S100A8"	-1.87012918614186	5.9577449014374	-11.6195079820626	4.99177760565566e-05	0.00751835081417406	2.83994279603927
"PDGFA"	1.0450124611213	7.50182734658361	11.5983139467549	5.03962595680819e-05	0.00751835081417406	2.83041379600121
"PPARG"	1.12022045421293	8.03011585750933	11.5960773592299	5.04470681585463e-05	0.00751835081417406	2.82940697425154
"IGFBP5"	-1.24143667267132	7.24470730161121	-11.5904702840012	5.05747098000704e-05	0.00751835081417406	2.82688185664174
"ALDH1A3"	1.60947681412149	6.95139309502844	11.5883060244549	5.06240796393639e-05	0.00751835081417406	2.82590679634365
"TNFRSF11B"	-1.55085774606893	7.0163242923576	-11.5703834668839	5.10351089530993e-05	0.00752919948442511	2.81782366567122
NA	-1.12290558776964	6.39525012488245	-11.4988707147061	5.27148046481955e-05	0.00771912378752467	2.78541932297989
"SMC3"	1.44968904808334	8.68818720281627	11.4639114655158	5.35595994476778e-05	0.00771912378752467	2.76948943518818
"MPZL2"	1.15189512879296	9.58784605161769	11.4629654406149	5.35826810598707e-05	0.00771912378752467	2.76905754417983
"MBP"	1.06722655442907	6.93777617421215	11.4489601990319	5.39257634587521e-05	0.00771912378752467	2.76265865729192
"FAXDC2"	-1.03917110879634	7.26791345067518	-11.4375652877519	5.42068124680967e-05	0.00771912378752467	2.75744543415388
"DNAJC12"	-1.3217075476	9.01081459199217	-11.420791463826	5.46236764367641e-05	0.00771912378752467	2.7497599224939
"HSDL2"	1.0744329352856	7.22966701676988	11.3995220867666	5.51577089013836e-05	0.00771912378752467	2.73999502656102
"CD24"	-0.972857190230462	10.1395426661881	-11.390149804821	5.53949800195792e-05	0.00771912378752467	2.73568518793043
"CSTA"	0.97505353919624	6.09522914191695	11.3883363320437	5.54410291333639e-05	0.00771912378752467	2.73485077045291
"EZR"	1.18189038219307	8.35359602044075	11.3654140088617	5.60269968964306e-05	0.0077295536456787	2.72428991689984
"NEK1"	1.22412888218709	6.07052953622538	11.3583173047895	5.62098887013489e-05	0.0077295536456787	2.72101510376399
"PTP4A2"	1.05595290592395	9.48535214512894	11.3321544704399	5.68902461122379e-05	0.00777511664197745	2.70892084359073
"STAT6"	-1.08459725478107	7.18250168195719	-11.3111561845823	5.74433278193067e-05	0.00779281984282952	2.69918971429605
"BCLAF1"	1.45309700862853	9.95861418822949	11.2712999559903	5.85106409834804e-05	0.00779281984282952	2.6806596271365
