"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"OBSL1"	0.842538974537529	8.92489130552562	8.88157351580774	6.74350373741109e-05	0.0123305176074656	2.39660724801787
"HCK"	0.947689404060362	6.20264048417273	8.85759799065246	6.85606759326309e-05	0.0123305176074656	2.38049475879257
"COBLL1"	0.967893059369854	5.66252378333421	8.85577481643152	6.86471465774596e-05	0.0123305176074656	2.37926752207477
"POLR2J4"	0.943364359266779	6.539040325742	8.83305321288423	6.9735307833167e-05	0.0123305176074656	2.36394919956137
NA	0.827038797909307	8.34183772375136	8.83016521862405	6.98750216081336e-05	0.0123305176074656	2.36199904196133
"NFATC2IP"	0.942484752980026	6.81304446837429	8.82429248040305	7.01601159538721e-05	0.0123305176074656	2.35803120304713
"FCMR"	0.763086155015135	5.08540006843784	8.81631256652344	7.05496335956123e-05	0.0123305176074656	2.35263496411692
"CITED2"	0.963620060139267	7.42154333066189	8.80603231351761	7.10550783697876e-05	0.0123305176074656	2.34567515602027
"RAB35"	-0.898479342430331	5.23530910379438	-8.79875182619449	7.14155345142984e-05	0.0123305176074656	2.34074074456658
"ANAPC5"	1.2250727057577	7.01002208065362	8.78645530625701	7.20290821182982e-05	0.0123305176074656	2.33239636412559
"GLIPR1"	-0.977587183341462	5.8039175650677	-8.77367973196064	7.26729114919463e-05	0.0123305176074656	2.32371315542062
"CTSO"	0.794065950701703	4.29568797264387	8.77319441678457	7.26974982536247e-05	0.0123305176074656	2.32338302343981
"ZNF814"	-0.980164208247472	5.14484463653515	-8.77097752283263	7.280993003509e-05	0.0123305176074656	2.321874740476
NA	0.817495605553228	9.24625633939252	8.76932083301444	7.28940800887579e-05	0.0123305176074656	2.32074732121071
"PROS1"	0.898480521212139	6.57533425452942	8.74841426104478	7.39656024258358e-05	0.0123305176074656	2.30649955359825
"DCAF13"	0.801759230341702	5.5336014517844	8.74099743056757	7.43500463330852e-05	0.0123305176074656	2.30143594270364
"CYP24A1"	-0.998582091349663	6.5530029334957	-8.72202271286743	7.53440014269837e-05	0.0123305176074656	2.28845988339188
"BAX"	-0.82607062607808	7.96771611196396	-8.71923227422991	7.54914481042417e-05	0.0123305176074656	2.28654898164987
"THBD"	-0.781286597447581	6.75161912603733	-8.70871517315295	7.60501373628572e-05	0.0123305176074656	2.27934076181026
"AK4"	0.791919526726542	8.55307460498021	8.7086266673697	7.60548589376548e-05	0.0123305176074656	2.27928006087506
NA	0.85090323083231	10.9639749778789	8.69385904710067	7.68473802302629e-05	0.0123305176074656	2.26914227366534
"CLU"	0.915812059340057	9.35823670370559	8.69218642073669	7.69377361151735e-05	0.0123305176074656	2.26799283956402
"RPAIN"	-0.75274561052494	4.94418302209791	-8.67413071710351	7.79208662431068e-05	0.0123988795521264	2.2555693688953
"GLG1"	0.771842045726959	9.35763810266381	8.62577485886592	8.06251923131664e-05	0.0126661027282834	2.22215689735937
"TSR3"	-0.741946040592066	4.56730492242657	-8.61443502576632	8.12747753631947e-05	0.0126661027282834	2.21429164991927
"WDR1"	-0.905791814667409	6.22975858167029	-8.61389337620307	8.13059518851067e-05	0.0126661027282834	2.21391568085476
"CSPP1"	0.854794867396032	7.66415967526502	8.57141314952466	8.37940773169156e-05	0.0127839369931895	2.18434852093678
"HCG18"	0.97756220119799	5.11633838169943	8.5646882009583	8.41958756531039e-05	0.0127839369931895	2.17965313354853
"MAST2"	-0.76249299071	5.27567869803541	-8.56205667347262	8.43537003922265e-05	0.0127839369931895	2.17781469478198
"USP10"	0.942825453402474	9.25725303255134	8.56047795990625	8.44485449678325e-05	0.0127839369931895	2.17671147745822
"EEF1D"	-1.01110313786781	6.1242268267018	-8.53578120717926	8.59482007487571e-05	0.0127839369931895	2.15942426695323
"SDHC"	-0.749986751693168	8.80656488622114	-8.53041536659927	8.62780317167597e-05	0.0127839369931895	2.15566108734337
"RPL37A"	-1.1657451204298	7.21483529972297	-8.5266021319492	8.65133034675591e-05	0.0127839369931895	2.15298521779824
"STIP1"	-0.811109700152269	7.72397409953095	-8.52433948691129	8.66532516035202e-05	0.0127839369931895	2.15139683148806
"EIF5B"	-0.880595304766412	5.61532350508643	-8.51494700711088	8.72369577516514e-05	0.0127853796567996	2.14479836651817
"MTHFR"	-0.79904567757977	5.85255251897887	-8.49650193381513	8.83963435143932e-05	0.0128706231664715	2.13181717227178
"PRLR"	0.727449590008251	6.41043423072528	8.45718092339757	9.0927044315409e-05	0.0130438508000467	2.10404168758255
"MAP4K5"	0.89115708397881	8.21489815994404	8.45582649824161	9.10156755092809e-05	0.0130438508000467	2.10308246226397
"SZRD1"	0.72684831076131	7.35548724088329	8.45084243595571	9.13426729275611e-05	0.0130438508000467	2.09955123932489
"ASS1"	0.724299648082413	9.81067631234502	8.4366088937872	9.22839149837134e-05	0.013080880528208	2.089454326392
"SMAD5"	0.859012226869444	6.59796775469473	8.42525021388269	9.30429841914345e-05	0.013080880528208	2.08138356124505
NA	0.716626645266198	7.72200740915961	8.42048483408771	9.33635590063776e-05	0.013080880528208	2.07799408481568
"OAZ3"	-0.74108756814991	6.42827402902229	-8.40681489963444	9.42901669080036e-05	0.0130929739179699	2.06825957009718
"PIK3R1"	0.882863285477651	9.83774204027574	8.38502836979062	9.57887061038869e-05	0.0130929739179699	2.05270984814953
"EVL"	0.719492313341341	11.2105509017019	8.3796840252898	9.61604399619531e-05	0.0130929739179699	2.04888878517205
"NUP50"	-0.835145522609216	4.71090113546164	-8.37646138610215	9.63853901050971e-05	0.0130929739179699	2.04658341844944
"ATP6V0E1"	-0.993899561538393	5.42387089019692	-8.37641618220577	9.63885497395101e-05	0.0130929739179699	2.04655107433812
NA	0.713144848858594	5.24969514397336	8.36375068515983	9.7278503960257e-05	0.013133777168016	2.03748131552459
"LINC00115"	-0.784537805417543	3.89465783620857	-8.33252283645069	9.9513059069773e-05	0.0133008731352962	2.01505596360639
"BCL2"	0.945670863045741	6.31648098457193	8.32980519069848	9.97102757819486e-05	0.0133008731352962	2.01310010942661
"MCL1"	-0.987070741405847	6.91253996801544	-8.29485937421985	0.000102286361341574	0.0135414421625972	1.98788908616953
"MSMB"	0.794010265209319	9.32093403013376	8.28688052685014	0.000102885119248466	0.0135414421625972	1.98211698538406
NA	-0.804560649511201	5.57011933258829	-8.2808898284636	0.00010333730608437	0.0135414421625972	1.97777926479971
"RBPMS"	-0.743184787386199	7.35043422058693	-8.251094751372	0.000105620198861686	0.0136391375394181	1.95615559233034
"RFC5"	-0.716132858733117	9.0902219308942	-8.24628784082989	0.000105993861503337	0.0136391375394181	1.95265921199913
"PPIA"	0.925361064007631	5.30991476478338	8.23878368788372	0.000106580208232951	0.0136391375394181	1.94719661855877
"SET"	-0.775064447092047	10.7462454116584	-8.23648921812246	0.000106760226786602	0.0136391375394181	1.94552532084699
"KIAA1033"	0.751310916894237	9.10157126719612	8.23161118552396	0.000107144097921541	0.0136391375394181	1.94197050587867
NA	-0.730877128409562	4.97864881106503	-8.21833147497705	0.000108197123149847	0.0136949279114156	1.93228171760646
"MAGT1"	-0.733954740129067	8.31384469982322	-8.18881689206136	0.000110580008698652	0.0138541033832115	1.9106885245037
"RORA"	0.771684140557922	4.24712990540166	8.1873682530292	0.00011069849630613	0.0138541033832115	1.90962656431514
"ARHGDIA"	-0.775957279897294	6.46875737512479	-8.17727472426738	0.000111528096485181	0.013879951985477	1.90222173809639
"MAP3K8"	-0.834476009319978	5.02971155215479	-8.16135227594232	0.000112851224727306	0.0139591205661714	1.89052104086116
"HGS"	0.767799235049014	7.83129749563186	8.15460305962741	0.000113417462965257	0.0139591205661714	1.88555407021741
"MRPL52"	-0.688422785286413	6.02724779584724	-8.1351938427975	0.00011506395860493	0.0140387913930869	1.87124600126495
