"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ZFPL1"	-0.799790489798558	7.12633905552497	-8.66554183098141	9.91402840320995e-05	0.0153371396346047	2.04988455889095
"NFATC2IP"	0.91575522285824	6.7996797033134	8.65346524465805	9.9955686132853e-05	0.0153422090205396	2.04182698552339
NA	-0.762726502953525	7.31727714283912	-8.63896583760515	0.000100944858168937	0.0153422090205396	2.03213642735141
"MYO1D"	0.730794101172127	7.06781123767315	8.63468338976678	0.00010123915814604	0.0153422090205396	2.02927084653432
"ALCAM"	0.899291230374168	8.7709696152489	8.62238428278884	0.000102089869674044	0.0153665947751937	2.02103221076937
NA	-0.760576657619552	8.87971434396251	-8.56765042232238	0.000105976552469877	0.0157934525707961	1.98421046182736
"SCYL2"	1.05850208341301	5.94339199011794	8.55620092592016	0.000106810896057475	0.0157934525707961	1.97647515020301
"HIST1H2AM"	0.724670718426448	7.65642565337756	8.55000465006554	0.000107265569369453	0.0157934525707961	1.97228418330353
"VAPB"	0.859473348534117	6.15115294847472	8.54151245995582	0.000107892323930926	0.0157934525707961	1.96653490998022
"CYP24A1"	-0.723002189170703	6.69079288458518	-8.53372794994923	0.000108470541066203	0.0157934525707961	1.96125922674175
NA	0.82894692512431	7.66153615908031	8.48548688437655	0.000112134059192733	0.0162208469911461	1.92844745924326
"GNL3L"	-0.757778231750668	6.90947108974494	-8.46630700192377	0.000113629888223998	0.0162913182791613	1.91534530372763
NA	0.770484445707448	10.4973839571495	8.45442550356599	0.000114567994554913	0.0162913182791613	1.90721255962057
"MOCS1"	-0.752344284401183	5.53449301942533	-8.45131381053429	0.000114815144311546	0.0162913182791613	1.9050805835667
"MYRF"	-0.832585588590631	5.30889015439765	-8.41416459197096	0.000117813476726948	0.0165289501561157	1.87956159355852
"CSNK1G1"	0.749958178152761	6.36519351785204	8.4109941285299	0.000118073497634754	0.0165289501561157	1.87737802809312
"OBSL1"	0.76456065900158	8.88590214775764	8.40319657136027	0.000118715806660615	0.0165289501561157	1.87200387974816
"PAPOLA"	-0.909819750991722	5.14631762904158	-8.38987049471664	0.000119822812928527	0.016579458407508	1.86280688319604
"TRIM2"	0.712313427780153	4.60439116924717	8.378025455014	0.000120816732140029	0.0166137922338483	1.85461871662718
"RAB29"	0.857631010287527	6.92484187728672	8.36458659633931	0.000121955853084292	0.0166166468246571	1.84531358538169
"EEA1"	1.18383920972799	5.10698225611166	8.3602119861494	0.000122329311812352	0.0166166468246571	1.84228109238072
"TOR1AIP1"	0.809020341025574	6.97299719013269	8.341805889421	0.000123915062493168	0.0167300354373352	1.82950310521325
"RPL38"	-0.736643178237196	10.131065443202	-8.30333208912487	0.000127306431002029	0.0170843696592301	1.80269501256434
NA	-0.759113059630906	6.22887548577308	-8.26273391431266	0.000131000954592967	0.0174275075962315	1.77426126982459
"TWF1"	0.957479429297185	6.89817141614684	8.25246535905558	0.000131954788791128	0.0174275075962315	1.76704570371242
"KIF22"	-0.722974539746931	6.05566368355297	-8.24230527108938	0.00013290638924797	0.0174275075962315	1.75989687492058
"DDX58"	0.797261917139974	6.86536515929992	8.23452225094043	0.000133640673524511	0.0174275075962315	1.75441420640971
"PTPN21"	-0.735742807725047	4.8076070422388	-8.23310465391738	0.00013377491578559	0.0174275075962315	1.75341499738757
NA	-0.931823392476137	6.81817632027138	-8.2148759652511	0.000135514961185517	0.0175515511065684	1.74054987562609
"PARP8"	0.694265712861347	6.17010036505263	8.1964538436283	0.000137299873027219	0.0176799379851292	1.7275171979937
"SPG20"	0.833183666536812	7.8155957676066	8.16332822087672	0.000140577610403305	0.017831263433174	1.70400376655797
"ARMCX2"	0.989398410135816	7.48656275951381	8.15545397313554	0.000141369889382785	0.017831263433174	1.69839947103605
"CLU"	0.870785428805084	9.3357233884381	8.15430857030794	0.000141485561453597	0.017831263433174	1.69758378020318
"FLCN"	-0.748603384064441	6.12231216840403	-8.15241744553218	0.000141676779982574	0.017831263433174	1.69623676186464
"AZIN1"	-0.809941439775285	5.14610877274176	-8.14080205744912	0.000142857769396413	0.0178595764706384	1.68795601218862
"KLF10"	0.695402490861683	10.9567109509761	8.13448147660575	0.000143505148280481	0.0178595764706384	1.68344471902196
"SNORA21"	-0.692833268279517	5.83542496413004	-8.1055873405934	0.000146507729787148	0.0180628439095481	1.66277415602216
"ASS1"	0.75906475989221	9.82805886824992	8.09839263858866	0.000147266529553411	0.0180628439095481	1.6576149986095
"RPS11"	-1.12995680100364	8.70124343278593	-8.09551834211069	0.000147570929278527	0.0180628439095481	1.65555254944112
"SET"	-0.748394859045279	10.7595802056818	-8.06693054358476	0.000150638054503529	0.0183375078698094	1.63499715020859
"SPATA20"	0.738049368339349	9.08929008388374	8.05777108375534	0.000151636153140926	0.0183586879539152	1.62839497419654
"RORA"	0.984643715506183	4.92444364844307	8.03741198354395	0.000153881919228822	0.0185298784576242	1.61369166643975
"ANAPC5"	1.13993005249671	6.96745075402313	8.02027345625414	0.000155801998076274	0.0185551941533373	1.60128381713199
"TRIO"	0.8211183461895	6.61119257520906	8.01914417935578	0.000155929474766884	0.0185551941533373	1.60046527087928
"ANKRD36B"	0.835570416031604	9.03683861796324	8.01111499688325	0.000156839288644607	0.0185551941533373	1.59464189471473
"COL5A1"	0.802983982936281	7.81935064801512	8.00199015833068	0.000157880644763114	0.0185551941533373	1.58801641769064
"CELF3"	-0.706175903371622	5.42578534438871	-7.99511772224241	0.000158670178674682	0.0185551941533373	1.58302115532755
"RAB27B"	0.718921745705918	5.48622378023078	7.99148162165431	0.000159089737544886	0.0185551941533373	1.58037641611104
"THBS1"	0.681542219069662	10.6268605924901	7.98077255800182	0.000160332825210386	0.0186027830583946	1.57257977948427
"CLSTN2"	0.681337735205048	6.34711901527711	7.96105384516627	0.000162650948628314	0.0187193622917789	1.55819504272444
"RANBP2"	0.895424726614436	7.49077695992403	7.95489827048427	0.00016338243902193	0.0187193622917789	1.55369693500739
"PROCR"	0.755771588623682	7.25937508026964	7.94753244910799	0.000164262703645673	0.0187193622917789	1.54830967098395
"KLHL5"	-0.711600270244867	5.61368000457888	-7.93719832371287	0.000165506870482299	0.0187193622917789	1.54074263096144
"WASL"	1.03262874457147	9.0902721938741	7.93693186558296	0.000165539092852738	0.0187193622917789	1.54054738417827
"EVI5"	0.822145975085022	5.27907728291769	7.91836628559398	0.000167801988646108	0.0188794186922694	1.52692662285198
"PARD6B"	-0.731486399069719	6.83978546659553	-7.89839589504101	0.000170275747966753	0.0189656424913124	1.51223801759389
"BAX"	-0.872253828284059	7.56728024109018	-7.88060926751881	0.000172514207065952	0.0189656424913124	1.49912305022213
"RAMP3"	-0.685708832253239	8.11910665606929	-7.87501123016696	0.000173225680537542	0.0189656424913124	1.49498897538653
"H2AFX"	-0.877726053552221	7.08219197585308	-7.87316092869186	0.000173461579818578	0.0189656424913124	1.49362188197473
"SCARB2"	0.901168597138446	7.4423475789068	7.87315490216458	0.000173462348755351	0.0189656424913124	1.49361742873626
"DAAM1"	0.677003527641702	9.92416196659631	7.86695020510374	0.000174256092858805	0.0189656424913124	1.48903065626898
"JUN"	-0.707145719356313	5.75706568829284	-7.8552173192038	0.000175768430788624	0.0189656424913124	1.48034695131079
"MED18"	-0.716174592231739	7.12564786514978	-7.85186464437649	0.000176203338064479	0.0189656424913124	1.47786311122514
"COBLL1"	0.854302792964472	5.60572865013152	7.85165517261193	0.000176230551497134	0.0189656424913124	1.47770788692184
"LILRB2"	-0.696027940982247	4.86405744296038	-7.81810171504771	0.00018065240612921	0.0193171489010507	1.45278838187204
"ID1"	-0.693959834054759	10.9618401157239	-7.81378055066667	0.000181231050873978	0.0193171489010507	1.44957110477301
"TANC2"	0.950000930132151	8.39593612781773	7.7930412286347	0.000184037935992955	0.0193894748575117	1.43410427177794
"PCBP2"	-0.875853813801255	8.00870002663759	-7.7900544933609	0.000184446249194911	0.0193894748575117	1.43187334959925
"RAB35"	-0.815268237240861	5.27691465638911	-7.78931416796343	0.000184547618533682	0.0193894748575117	1.43132023217213
"HDGFRP3"	0.856871703620858	6.80832620522408	7.78317180637747	0.000185391127380257	0.0193894748575117	1.42672901628402
"DUSP1"	0.746057351080381	8.67597572311255	7.7680764983693	0.000187482926339606	0.0195166221965767	1.41542990297201
"ARFGEF2"	0.772027135082883	6.3543627217715	7.73280073738994	0.000192477360653368	0.0199433402943027	1.3889371630182
NA	0.658273882544229	8.68284330293621	7.72431476503666	0.000193701437128777	0.0199772542357303	1.38254555022567
NA	-0.682589153127842	4.51034413710626	-7.71076411850934	0.000195674594436378	0.0200043631805237	1.37232431945052
"PQBP1"	-0.717851000884933	6.37956863297445	-7.71017939877122	0.000195760253775381	0.0200043631805237	1.37188285284571
"BCKDHB"	0.747656461477444	6.82200554636766	7.68936474645348	0.00019883765975167	0.0202260572889861	1.35614535095522
"PSG9"	0.780754795287827	5.49177240318689	7.66188415203491	0.000202985770253227	0.0205541545633233	1.33530117102845
"IL6ST"	1.10665712674397	4.30265264541377	7.64325177933006	0.000205854597950749	0.0205964377958953	1.32112506738101
"UGCG"	0.870252251290891	8.54935458323106	7.63384090752451	0.000207321204417654	0.0205964377958953	1.31395161911797
NA	0.812796253448025	4.68808326307106	7.6338013839633	0.000207327388992953	0.0205964377958953	1.31392147330245
"ADARB1"	-0.672522751013889	6.15171068232757	-7.62480849399749	0.000208740083342547	0.0205964377958953	1.30705820231389
"SOX1"	-0.748891332061024	4.36829066873325	-7.62394745418613	0.000208875920886446	0.0205964377958953	1.30640063577004
"PPFIA4"	0.759731796550657	5.74553326117385	7.62347366535788	0.000208950708886849	0.0205964377958953	1.30603877637362
"IFIT5"	0.648394888002567	7.28854499388762	7.60415877480771	0.000212025822049899	0.0208074856290996	1.29126745892251
"ATF5"	-0.678044566032481	5.98398048057805	-7.59644754158223	0.000213267958722706	0.0208375891073058	1.28535957517894
"MRPS12"	-0.705526646796737	5.71893858596869	-7.57929093671519	0.000216061548025688	0.0209998189824234	1.27219342662057
"TXLNA"	0.671894860555692	7.59565115915862	7.57471509852391	0.000216813680745046	0.0209998189824234	1.26867679608706
"RBM34"	-0.765323165396119	4.14197799140266	-7.55656969317533	0.000219825878385859	0.0210830616019816	1.25471052214425
"EIF1"	1.31135176883309	5.33013956763035	7.54995882495058	0.000220935178596014	0.0210830616019816	1.24961382117851
"ZNF205"	-0.658239331161941	7.20636148746212	-7.54360885865408	0.000222006731505197	0.0210830616019816	1.2447140305903
