"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"KCNJ8"	-1.83557988672948	6.06219130343776	-9.27307432155478	4.14939347038264e-06	0.000202267042318849	4.74405781245008
NA	-1.05933930381347	6.86446450058143	-9.27017620379326	4.16074644792144e-06	0.000202377617074991	4.74122304922925
"LMO4"	1.0332024158644	7.18317630352075	9.26383610940103	4.18570150827492e-06	0.000202664894026299	4.73501880036536
"DLG1"	-1.07793576005123	9.68969113597576	-9.26211645726617	4.1924983635428e-06	0.000202664894026299	4.73333534252369
"TGIF2"	-1.17338442097688	7.70503730004351	-9.26175080318905	4.19394515177644e-06	0.000202664894026299	4.73297734866584
"MLH3"	-1.07766131649929	7.53904503318313	-9.25722556712393	4.21189546876245e-06	0.000203091764843336	4.72854587201177
"SERTAD2"	1.41183741401348	6.66408855079881	9.25121360157018	4.23587328167308e-06	0.000203806801502875	4.72265548749527
"STK17A"	1.0412001816177	9.95178377940522	9.24035098810517	4.27957653137738e-06	0.00020546578963253	4.71200391280136
"CDKN1A"	1.08010523119234	10.1280676293725	9.22674714404846	4.33500522731405e-06	0.000207456351763424	4.69864865761483
"RAB27B"	1.06383773113638	5.53391029894725	9.22561280041681	4.33966242859252e-06	0.000207456351763424	4.69753425247062
"RANBP2"	1.11340040683346	7.8762605067043	9.21593255379534	4.37962926526673e-06	0.00020891863199646	4.68801920501649
"NAA40"	-1.03808454197704	8.24715265211051	-9.20071083003959	4.44329154713142e-06	0.000211126069309652	4.67303929869102
"BACH1"	1.02747284309156	7.65618430239478	9.19899745735841	4.45052055426873e-06	0.000211126069309652	4.67135176944379
"IMPA1"	1.13986816540328	9.56696431395505	9.19809427042236	4.45433642660755e-06	0.000211126069309652	4.67046209346624
"PPIF"	-1.29107042477592	9.9757582939707	-9.19245910081805	4.47822537255932e-06	0.000211807699839711	4.66490947243841
"TTF2"	-1.26788309242702	8.51380183758574	-9.17765277669856	4.54166338446936e-06	0.000213963015739687	4.65030566134421
"PRKAB2"	1.4264656079887	6.82143343113582	9.1773422577332	4.54300428445805e-06	0.000213963015739687	4.6499991662225
"TARS"	1.04112157697186	11.1028870849229	9.17498824345099	4.55318360649867e-06	0.00021399002363285	4.64767535772957
"RMND5A"	1.04185806229205	9.03751625719299	9.16971463688099	4.57607856748019e-06	0.000214613267890013	4.64246750448857
"HIST1H2BJ"	1.22409291184744	5.31151626592895	9.15760035910118	4.62914986501592e-06	0.000216646158703697	4.63049423216029
"CERK"	-1.30130522763321	6.65735003678979	-9.1417258311266	4.69971552527715e-06	0.000219100215658832	4.61478326742599
"RCHY1"	1.08107530766882	9.56518966896246	9.14082049549463	4.70377522962746e-06	0.000219100215658832	4.61388653375706
"MPHOSPH9"	-1.38893395533992	5.95135863688561	-9.13919090373354	4.71109230599185e-06	0.000219100215658832	4.61227222778241
"HEY2"	-1.76522481688331	7.42959525287879	-9.13370083054671	4.73583516004046e-06	0.000219688950240031	4.6068317814996
"GLS"	1.09222325204701	5.28813975433496	9.12956067609564	4.75458810857504e-06	0.000219688950240031	4.60272714232755
"GCLM"	1.20876286019285	9.15965274771465	9.12942556441575	4.75520146703549e-06	0.000219688950240031	4.60259316199697
"NRBF2"	1.04920038325646	8.70067574683522	9.1276658042698	4.76319805027316e-06	0.000219688950240031	4.6008479773053
"ATG2B"	1.11308899168373	7.88106733359577	9.12280552863381	4.78536025486804e-06	0.000220055057158677	4.59602641526482
"ZFX"	1.34548208645428	5.0423589624859	9.12159621177619	4.79089207352688e-06	0.000220055057158677	4.59482637901939
"DUSP10"	1.16864075599765	4.92412428503221	9.1192111691861	4.80182255333111e-06	0.000220103294280982	4.59245922862853
NA	1.30048560865957	5.57216233833873	9.11044514599356	4.84223145067674e-06	0.000221499774182188	4.58375427486707
"PRSS23"	-1.07387722416467	10.8568856198464	-9.0975826621819	4.90219831667944e-06	0.000223410244455131	4.57096803116015
"FAS"	1.53895415799263	4.23280318606762	9.09623884075009	4.90851010278629e-06	0.000223410244455131	4.56963125667816
"MYB"	1.17668294208056	5.53513109747534	9.09505397162791	4.91408267643821e-06	0.000223410244455131	4.56845245673953
"RNF130"	1.11294469354444	5.36083222163392	9.08371751819419	4.96775028208511e-06	0.000225390169112037	4.55716723403962
"UBR2"	-1.00194143822257	8.19458090048264	-9.07155312536779	5.02605090668271e-06	0.000227571821236119	4.54504402784763
"NR3C1"	1.03032307169117	7.49148083104389	9.06610171734983	5.05242033820536e-06	0.000228301760393917	4.53960644030053
"CREBZF"	1.09656074057598	9.35098438035983	9.05846895684705	5.08959577988725e-06	0.000229063347777412	4.53198820241876
"FRAT1"	-1.15083130936859	6.78166347737149	-9.05841909422653	5.08983961708574e-06	0.000229063347777412	4.53193841613963
"CELSR1"	-1.01149830982068	9.10454928968228	-9.0542387515526	5.1103277247811e-06	0.000229521715171267	4.52776361782296
NA	1.08994171580103	8.00045309951703	9.03868494385374	5.18735320361424e-06	0.000232512409088359	4.51221556944816
"SMAD6"	-1.12013250756948	6.36415712619859	-9.02581260373987	5.25205949716713e-06	0.000234940018912434	4.49933024264059
"KIF5B"	1.03265209443327	8.197606277562	9.01760151865879	5.29379526731231e-06	0.000236332419178189	4.49110246001898
"ZFR"	1.27740787854579	7.42498631162418	9.01015949318519	5.33193528834432e-06	0.000237559044836893	4.48363963198932
"TRAPPC2"	-1.08408072175576	7.45867470380133	-9.00627652981462	5.35195442769054e-06	0.000237975027516292	4.4797436727252
"FLNB"	-1.05054042289651	9.18732395684499	-9.00269769911382	5.37047833191765e-06	0.000238322999601851	4.47615156240806
"RIOK2"	1.07078808495013	9.28509679842373	8.98740694005011	5.45041578289188e-06	0.000241074550123844	4.46078998711899
"ASCL1"	-1.20605683268228	4.0683123449718	-8.9867031255217	5.45412637529368e-06	0.000241074550123844	4.46008236323547
NA	-1.34685660882345	7.77698030589409	-8.98220137188765	5.47792554463497e-06	0.000241647024470957	4.4555550985719
"HIST1H1C"	1.01895918281604	10.4042700588113	8.97845778918195	5.49780297039122e-06	0.000242044578599615	4.45178879179847
"HIPK3"	1.54108890727427	5.29196252576463	8.9684372082971	5.55139851334919e-06	0.00024392209996426	4.44170063381026
"P3H4"	-1.05894148343469	6.76334928506819	-8.96387121504891	5.57600906981505e-06	0.000244521169386358	4.43710058564034
"HSF2"	1.35981785206967	4.96440325824812	8.96002441106231	5.59683576738244e-06	0.000244552322084375	4.43322350403436
"ZBTB18"	1.04550527630415	4.43333585321543	8.95968543611732	5.59867505781888e-06	0.000244552322084375	4.43288179147448
"TIA1"	-1.03379316797202	7.54818286777849	-8.95749304090251	5.61058703727216e-06	0.000244593047806873	4.43067141784317
"AMD1"	-1.19819387823907	9.4812294220703	-8.9548493163054	5.62498808030493e-06	0.000244741913017486	4.42800538632939
"ADCY3"	-0.992464800260314	5.87115198702612	-8.95162355835302	5.64261434302962e-06	0.000245030252864856	4.42475148093974
"PPFIBP1"	1.25788294414478	5.02616085346144	8.93325104528427	5.74416372967494e-06	0.000248076556909559	4.40619914958205
NA	1.26506136263524	6.75351775507717	8.93290881867889	5.7460741459292e-06	0.000248076556909559	4.40585325838505
"CBLL1"	1.20623411466878	7.90141821268207	8.93158452109797	5.75347333441216e-06	0.000248076556909559	4.40451467143301
"RPL31"	1.16790764405487	8.88210522186966	8.92922891879264	5.76666042822568e-06	0.000248076556909559	4.40213322487899
"SREK1IP1"	-1.17259652424346	4.8395990110439	-8.92769289254311	5.77527717241147e-06	0.000248076556909559	4.40058005178738
"LRP12"	0.991949553870574	4.80156992557599	8.92692657027455	5.77958131867222e-06	0.000248076556909559	4.39980508803421
"INSIG1"	1.10387533491376	9.13159989313753	8.91766156788808	5.8318976660636e-06	0.00024963112061451	4.39043102609533
"IVNS1ABP"	-1.00459367973139	8.91642026865043	-8.91654974753934	5.83821043408716e-06	0.00024963112061451	4.38930554926682
NA	1.15893892884459	4.28155873929239	8.91042446976986	5.87312309389056e-06	0.000250642841307663	4.38310284645034
"TACC1"	-1.24483307450473	5.94696811970626	-8.90621377704605	5.89725534754836e-06	0.00025078519257257	4.37883677993239
"RAB8B"	1.37753526667717	6.30016784108483	8.9042235338822	5.90869948622132e-06	0.00025078519257257	4.37681975366319
"KLF5"	1.10038991039092	8.2946435520188	8.90395742998245	5.91023145399287e-06	0.00025078519257257	4.37655003906799
"NHLRC2"	-1.13240252596136	6.90939574524002	-8.89353551656863	5.97057339384535e-06	0.00025286399903934	4.36598120370909
"THNSL1"	-1.08894000530891	5.11298907918923	-8.88530502653612	6.01870293299038e-06	0.000254418681666464	4.35762708496214
"RPAIN"	-1.05665398472295	4.98911890068861	-8.87903166299692	6.05567243955767e-06	0.000255496619197019	4.35125498066503
"DEGS1"	-0.990721707804401	6.45242411733906	-8.86738730032899	6.1249531298951e-06	0.000257931154772539	4.33941698592047
"HIST1H1D"	0.999254091737178	6.76249076600032	8.84699838597468	6.24835633189145e-06	0.000262612722772023	4.31865656002132
"TROVE2"	-1.10621523318378	8.21140600383632	-8.84514614176373	6.25970084804704e-06	0.000262612722772023	4.31676851446673
NA	1.06420871907561	8.33345844310832	8.83513458453395	6.32140984857003e-06	0.000264658438584283	4.30655752495416
"EIF1"	0.991358525970274	12.6228509070164	8.83339115935499	6.33222371797921e-06	0.000264658438584283	4.30477834783516
"PAXBP1"	1.03978539425614	8.01499862337132	8.8266198162182	6.37441611675374e-06	0.000265922973469893	4.29786526737827
"DDX17"	-0.986286500443141	11.6836280696161	-8.81363258680697	6.45620185921702e-06	0.000268831418350986	4.28459336279584
"NFATC2IP"	-1.21868956884847	8.04669223090286	-8.78476980076332	6.64209719275712e-06	0.00027605596858778	4.25503739879403
"NR2F2"	-0.973285651254216	11.4662147270167	-8.77838647201868	6.68399472937182e-06	0.000277279982469676	4.24848946886326
"PRPF39"	1.03707575765284	9.73473132786366	8.76974875964405	6.74114939266463e-06	0.000279131198922658	4.23962249540489
NA	-1.26979087141818	7.8528367139431	-8.75825422885885	6.81803670659409e-06	0.000281791101507971	4.22781122072103
"SFPQ"	-1.00007257153436	11.2710272587336	-8.74505762750155	6.90749236746896e-06	0.000284936947385405	4.21423453341576
"SLK"	-1.0604689862775	6.54861110747516	-8.74154135658324	6.93154381486017e-06	0.000284936947385405	4.21061401868187
"GPRC5A"	-1.2516598041297	10.8325468337329	-8.74139841470958	6.9325234763608e-06	0.000284936947385405	4.2104668126903
"ANK3"	-1.03037904964404	9.84516462582828	-8.73464131170661	6.97900671342599e-06	0.000285976306266757	4.20350577926059
"LARP4B"	-1.01811426600032	8.09554031163202	-8.73399281734105	6.98348568519619e-06	0.000285976306266757	4.20283747022484
"SOCS2"	-0.964098437858864	10.593885522966	-8.73060110720224	7.00696249922315e-06	0.000286336740474592	4.19934143303989
NA	1.0963711966093	7.65266854675854	8.72901161156648	7.01799435736981e-06	0.000286336740474592	4.19770264449631
"AKAP8L"	0.997270205662885	6.97964614844275	8.70874696683465	7.16031568066542e-06	0.00029160941941167	4.17678710689078
"DNAJB14"	1.07976065955646	8.4652809942621	8.7053290184835	7.18462958213076e-06	0.000292065681023954	4.17325526671198
"CGGBP1"	1.04754207154235	9.45669379699673	8.69954346495039	7.22599141010562e-06	0.00029321204124394	4.16727422236526
"ZNF675"	1.13839620039984	6.36756917725893	8.69770065070077	7.23922052977603e-06	0.000293214755894219	4.16536842552545
"ZNF79"	1.02027453609408	6.57028694879152	8.68715654052224	7.31542461433927e-06	0.000295763546522025	4.15445729777736
"CADM1"	-1.35181053390674	8.62774387935172	-8.68153550788627	7.35640641382568e-06	0.00029664523319319	4.14863598079408
"BRD2"	1.00562656933915	10.7687008090609	8.68051621335554	7.36386470152328e-06	0.00029664523319319	4.14758002249766
"LANCL1"	0.979988139081172	7.19804208276096	8.67310116722424	7.41837057584585e-06	0.000298301518624762	4.13989506876683
"SOGA1"	-0.988102696718448	5.75022348008571	-8.66887694338421	7.44961850347675e-06	0.000299018290814327	4.13551457371385
"SPTLC2"	1.09648046813483	8.72215003608956	8.65649342121297	7.54205465407518e-06	0.000302057905053253	4.12266242592296
"ANKRD10"	1.12177151017134	7.67813421366743	8.65300096004959	7.56834983704654e-06	0.000302057905053253	4.11903496490039
"RBM12"	-0.985510499385176	9.35098242330024	-8.65155273149115	7.57928308287934e-06	0.000302057905053253	4.11753038933023
"RIT1"	0.973708384402546	8.87995926938379	8.65151304563144	7.57958292969288e-06	0.000302057905053253	4.11748915636814
"KANK2"	-1.01761770659301	8.68321301876056	-8.64498247530896	7.62910160173707e-06	0.000303488386396244	4.11070180256879
"LPCAT1"	-0.959985192217216	12.0940657787765	-8.63415689694843	7.71196753018186e-06	0.000306068685155192	4.09944092928568
"CNNM4"	1.02982019717143	8.01822104671072	8.62892419407159	7.75237391609967e-06	0.000306068685155192	4.09399350863204
"RWDD2A"	-1.00782606565993	6.66665701326668	-8.62730504892673	7.76492357309852e-06	0.000306068685155192	4.09230735406637
"GAD1"	0.963865512808358	5.15514719867109	8.62644120138965	7.77162814878658e-06	0.000306068685155192	4.09140764542564
"DCAF16"	-1.00918409123543	5.54710818539008	-8.62626818661437	7.77297172716012e-06	0.000306068685155192	4.09122743903107
"NEDD4"	-1.03421756390641	7.70039248250253	-8.62582679516776	7.77640058346449e-06	0.000306068685155192	4.09076768655114
"ENTPD4"	-0.99464407040411	7.60259525534025	-8.62302850634008	7.7981769618722e-06	0.000306384458870594	4.08785252843367
NA	1.05057472344009	7.15673279366994	8.61249010859924	7.8807866715167e-06	0.000309085008241862	4.07686677203732
"GOT1"	0.965503509484872	9.76494840401012	8.60967785038676	7.90299293457555e-06	0.000309271605297131	4.07393320039995
"ZBED8"	-1.23009915900396	7.13016262686659	-8.60837415856883	7.91331036581967e-06	0.000309271605297131	4.0725729944285
"HUS1"	1.09754287643281	5.96268110784796	8.59539014496675	8.01687241611826e-06	0.000312770344682778	4.0590165722836
"EGR1"	1.24252082966597	8.19899030529719	8.59067520514152	8.05484482862884e-06	0.000313702409523365	4.05408946696639
"MAP1B"	1.33708145897905	6.37676692627896	8.58416744794613	8.10757888068754e-06	0.000315205121684252	4.04728509872902
"ALDOC"	1.06617639525897	7.68599430194757	8.57780793342926	8.15947603340406e-06	0.000316670117763314	4.04063150085121
"SATB2"	-0.974638344369592	8.08240895479946	-8.5705218525333	8.21938070286385e-06	0.000318440250291649	4.03300334641127
"EIF1"	0.948608094827438	12.7574969797265	8.54971262904154	8.39312987702755e-06	0.000324150586547051	4.01118686235483
"PCYOX1L"	-0.964474606387872	8.13221826525461	-8.54938774249172	8.39587414991463e-06	0.000324150586547051	4.01084589362349
"TROVE2"	1.07963810002781	4.8621746904766	8.54515641830764	8.43170517417835e-06	0.000324710051660199	4.00640411371017
"MAP3K9"	0.977976730406973	6.04488854692687	8.54423651933492	8.43951698663443e-06	0.000324710051660199	4.00543821503198
"MECP2"	0.962342978136226	8.0683857211976	8.52626416597415	8.59373483644174e-06	0.000330073501640367	3.98654949276521
"FOXC1"	-1.09364467741462	8.09482128094777	-8.51692382061211	8.67509550975389e-06	0.00033262496156762	3.97671961999436
"HNRNPA1"	1.07958217263558	8.54142021232429	8.51245383674018	8.7143292353981e-06	0.000332814082863732	3.97201214495201
"HIST1H4H"	1.01188915575643	8.13161030213139	8.5110882140464	8.72635410708214e-06	0.000332814082863732	3.97057355055037
"HSF2"	1.00648661205866	8.83428308336541	8.51038642855225	8.73254066288228e-06	0.000332814082863732	3.96983418958372
"ETV5"	0.942889924444289	5.68033048631708	8.50916050031647	8.74335926323258e-06	0.000332814082863732	3.96854249848487
"CSRNP2"	0.941513826836795	8.37479051033535	8.50787413266418	8.75472696315243e-06	0.000332814082863732	3.9671869570425
"MYD88"	-0.958896990131361	9.9889031433009	-8.500908797932	8.81656085422828e-06	0.00033443669320224	3.95984406224485
"TTC30A"	-1.28688386362539	5.2530149882556	-8.49968935365877	8.82743527418041e-06	0.00033443669320224	3.95855799563805
"UVRAG"	0.990426975906955	8.29510728426333	8.48981123893386	8.9160651400184e-06	0.000337221023979949	3.94813447226985
"SPAG9"	0.953352345973255	6.47908431723416	8.48320420417818	8.97588763804766e-06	0.000338730895556258	3.94115693591285
"GCLC"	1.03291469198138	10.1199547038484	8.48204850598547	8.98639669945454e-06	0.000338730895556258	3.93993595979115
"SC5D"	1.15453144577578	8.89043572972372	8.47301018790167	9.06904918775028e-06	0.000341268933708637	3.93038229448554
"AP1S1"	-1.00429650996898	9.76672241707246	-8.4689640321143	9.10631852700204e-06	0.000342093520785876	3.92610265710193
"GLS"	0.99896851883477	7.44539526108868	8.46079840078764	9.18204269324317e-06	0.000344357516965283	3.91746059472609
"KCNK5"	-1.20855215759708	6.9852943318295	-8.4585242614947	9.20325413684257e-06	0.000344572928414188	3.91505252105119
NA	-0.960141294030111	9.41142020824595	-8.45343787123885	9.2508899576409e-06	0.000345775294607997	3.90966460127036
"AUNIP"	0.995403371282769	7.66735947474134	8.45050720807146	9.27845878857566e-06	0.000346224834896315	3.90655896738153
"GPATCH2"	0.994527617111737	8.88002682640877	8.44499041984611	9.33059896238872e-06	0.000347588215861427	3.90071035426674
"KDM6A"	0.944905425560243	8.11012071853095	8.44114194232281	9.36716094559233e-06	0.000347895251879928	3.89662849911647
"ZZZ3"	0.935278754634016	9.7076213523104	8.44083596302409	9.37007456695054e-06	0.000347895251879928	3.89630389776702
"GPER1"	-1.07345520617665	4.55255204969036	-8.4359657103032	9.41658390189427e-06	0.000348567905391232	3.89113590993597
"RRP15"	-1.13518421558479	6.16500115503464	-8.43416163811546	9.43387610700246e-06	0.000348567905391232	3.88922091363725
"EP400"	-0.930430168941129	8.3459460751587	-8.43403069984557	9.4351325111511e-06	0.000348567905391232	3.88908191120787
"ADCY6"	-1.0698340654218	7.28973330615964	-8.42898079207207	9.48372797244413e-06	0.000349783125897579	3.88371961158003
"CFAP44"	-1.07945111178774	7.040588990618	-8.41764220789373	9.59383779990475e-06	0.000353259379617319	3.87166979839317
"UBE4B"	-0.941104670251527	8.37657368554257	-8.4115229232717	9.6538416801735e-06	0.000354882229553177	3.86516102494423
"CREM"	0.933056973079389	7.48240849144784	8.40954289646322	9.67334483727315e-06	0.000355013349159693	3.86305412201104
"MACF1"	-1.02932505062121	9.02536309413127	-8.39723831345278	9.79551236704954e-06	0.000358001931398602	3.84995177669964
"KLF6"	0.982355002574657	8.46628089487164	8.39684131036006	9.79948199646065e-06	0.000358001931398602	3.84952876682467
"CYR61"	1.05873460454803	6.8494741076955	8.39649075551161	9.8029886498697e-06	0.000358001931398602	3.84915523401666
"RXRA"	-0.97976535405461	9.77925181878102	-8.39435386771027	9.82439389994738e-06	0.000358196436839816	3.84687799684736
"PPIF"	-1.07809628977426	11.0737198474456	-8.38858723353225	9.88241335980701e-06	0.000359723075843825	3.84073019570483
"WASL"	1.20335064239743	5.56085745592407	8.38188516208564	9.95031470847819e-06	0.00036107315532324	3.83358068918058
"SEMA4C"	-0.945040620040647	10.2466939621602	-8.38172733907175	9.95191979927591e-06	0.00036107315532324	3.83341227227314
"NPY1R"	-1.08863713754844	6.85327063629006	-8.37942261000724	9.97539156026007e-06	0.000361336256565713	3.83095253628164
"SKIL"	1.70029375733518	5.93672913855022	8.37390775696663	1.00318013630505e-05	0.000362789673643953	3.82506448333945
NA	-1.00852791229226	6.47532254435371	-8.37077695341521	1.00639802542223e-05	0.00036336351397619	3.82172037290252
"ARPP19"	0.975027649435962	11.2090495847151	8.36677655936827	1.01052609413599e-05	0.000364263588981675	3.81744590693754
"EIF1"	0.944868577381349	12.7733600337082	8.3634470480371	1.01397595843488e-05	0.000364916678934635	3.81388698711405
"CUL3"	-1.032181899613	7.45699621244443	-8.36078325125122	1.01674529866086e-05	0.00036505751484788	3.81103880007178
"EN2"	-0.94582458878095	5.18365775436547	-8.35991980039112	1.01764473098053e-05	0.00036505751484788	3.81011541811148
"CXCR4"	-1.14510225295697	7.53915123456702	-8.34512080463207	1.03319615573654e-05	0.000369994924340988	3.79427687890026
"RFX5"	-0.951060864234337	9.21122998299738	-8.34367420632456	1.03473016054422e-05	0.000369994924340988	3.79272741104129
"VDR"	1.08895045304793	6.81401144967855	8.32613330408262	1.05352999571533e-05	0.000375951256318268	3.77392134620142
"EPPK1"	-0.979194966422321	7.46253995207516	-8.32499490056182	1.05476291780275e-05	0.000375951256318268	3.77269969584005
"CBX6"	-1.02763616518755	8.33454486155643	-8.32298843227134	1.05693981198752e-05	0.000376125370473576	3.77054616467629
NA	0.938217208283636	10.1181184274278	8.31839189916353	1.06194526675076e-05	0.000377303902829454	3.76561110528773
"CTTN"	0.923674177968296	9.67338298018525	8.31538662237476	1.06523188169258e-05	0.000377868959051999	3.76238327075757
"CXCR4"	-1.21947792552326	8.60544308923818	-8.30751156628296	1.07389691901011e-05	0.000380337069392501	3.75392042611115
"PTBP3"	1.0314698315206	7.30128159561337	8.30153170689143	1.08052800908045e-05	0.000382078134258496	3.74748978670229
"CAV1"	-0.951694127416228	9.65262528667259	-8.28778646180034	1.09594014638058e-05	0.000386587772868062	3.73269381015763
NA	1.03341589077649	6.84900135669072	8.28704899631118	1.09677379636672e-05	0.000386587772868062	3.73189939578445
"SRPK1"	-0.989917397506083	9.41481929916561	-8.28553493493093	1.09848749932883e-05	0.000386587772868062	3.73026823135523
"H2AFV"	-0.995728923730571	10.4149020652051	-8.27816474281946	1.10687133686664e-05	0.000388923860747288	3.72232447472831
"SETD4"	1.03152472092767	7.65576829576648	8.27620386753263	1.10911363613325e-05	0.000389098023183315	3.72021001380222
"WSB1"	-1.03256956937062	4.68611794173324	-8.2736686927153	1.11202000612041e-05	0.000389504240194095	3.71747565672824
NA	0.919628836345645	6.75762909469617	8.27187656984493	1.11407954010868e-05	0.000389613028492951	3.71554231304461
"PKD2"	-1.17120569382206	6.67158042896874	-8.2649129689168	1.12212179986315e-05	0.000391810459804882	3.70802668426644
"ZNF79"	1.0321273865363	6.84707032239982	8.26185524856602	1.1256731507261e-05	0.000392435379948754	3.70472491381258
"IL4R"	-1.20862252037944	7.87442935295894	-8.25577773245773	1.13276826362237e-05	0.000393562807395026	3.69815932465471
"INTS12"	1.03816215382077	9.08808242051517	8.25253479352606	1.13657413670693e-05	0.000393562807395026	3.69465431780176
"MED22"	-1.00800907270371	7.16551334342391	-8.25231570150422	1.13683176294212e-05	0.000393562807395026	3.69441747952291
"PHF20L1"	0.946071966157511	7.23470151650343	8.2504987864135	1.13897069580929e-05	0.000393562807395026	3.69245319581954
"SMAD5"	1.11695849059943	6.25712668350116	8.25044764870908	1.13903096029704e-05	0.000393562807395026	3.69239790520613
NA	-0.965183286114113	10.1003308383864	-8.25004366825799	1.13950716330651e-05	0.000393562807395026	3.69196110742771
"PCF11"	-0.915028308684763	8.12854851325526	-8.2483268494643	1.1415333343918e-05	0.00039365229241867	3.69010462593315
"PIK3C2B"	-1.05813436376994	7.90992741753523	-8.2438350581478	1.14685311411353e-05	0.0003946446401463	3.68524591914633
"FSCN1"	1.16453098151434	4.4612877146954	8.24196504115639	1.14907580573219e-05	0.0003946446401463	3.68322250415199
"ATP2A2"	-1.05124193577651	8.7005368316796	-8.2414190967985	1.14972559794833e-05	0.0003946446401463	3.68263170438411
"ZNF350"	1.01606076163466	6.99715329312352	8.23164694363753	1.16142463551923e-05	0.000398047024699413	3.67205119526573
"ABR"	-0.916316152437689	8.76007468851165	-8.22859191853856	1.16510864801197e-05	0.000398222824872615	3.66874133226478
"SERPINB8"	1.02014595139032	5.74874171044675	8.22825742791125	1.16551277917559e-05	0.000398222824872615	3.6683788782539
"LETM1"	-0.908781115194136	7.6041608004839	-8.22339987858621	1.17139892975623e-05	0.000399621040707191	3.66311386922464
"DYRK4"	0.969824993620839	5.64280972667577	8.19897263453256	1.20149439436351e-05	0.000408253219247968	3.63659874154454
"CTH"	0.93883963156467	6.55982921259478	8.19879782339442	1.20171278560485e-05	0.000408253219247968	3.63640875458958
"PCGF3"	-0.946405581946257	8.63934785326438	-8.19840789374823	1.20220008002275e-05	0.000408253219247968	3.63598496212096
"ANGEL2"	-0.967573000035437	6.97598589188122	-8.19303845668601	1.20893221855852e-05	0.000409914505826912	3.63014753922596
"ABL2"	1.02155243576706	5.47459044932539	8.18017057392266	1.22523376046402e-05	0.00041481052404038	3.61614532398166
"EPM2AIP1"	-0.968178926774137	9.57603766521772	-8.16976131014855	1.2385960639227e-05	0.000418698095842278	3.60480522533466
"PPP3CC"	0.987894025809579	6.66035345971169	8.16638587900927	1.242963141574e-05	0.000419537725830969	3.60112540599291
"MPPED2"	-1.0018008330239	4.43949871909912	-8.15422652804751	1.25883445589107e-05	0.000424251969347738	3.58785921158791
"ZBTB7A"	-0.994628478266709	6.20335423936795	-8.15275423900965	1.26077115167837e-05	0.000424262823956783	3.58625180303125
"GTF3C2"	-0.974452469056022	9.16931713341818	-8.14833243513699	1.26660729329086e-05	0.00042558387138221	3.58142275823212
NA	1.3551283238642	4.25128723283163	8.14408762508095	1.27223755376852e-05	0.000426831867248515	3.5767849896606
NA	-0.929661237719401	5.99610262484192	-8.13876811772082	1.27933184282703e-05	0.000428566548310643	3.57097024165892
NA	1.04838095199298	6.40496179571818	8.13452613880856	1.28502001881547e-05	0.000429674880063551	3.56633111072547
"SLC19A1"	-0.962751941042835	7.83156545614761	-8.13342732787652	1.28649793510073e-05	0.000429674880063551	3.5651291019168
"ZZEF1"	0.900567470332073	5.49665390465225	8.12916407397611	1.29224964348208e-05	0.00043094978005764	3.56046419572855
"METTL2B"	-0.975507424762554	5.81580253832859	-8.12163502880622	1.30247595568686e-05	0.000433710864945233	3.55222093476924
"PPM1F"	-0.918634896224227	6.87014387351367	-8.11337019324262	1.3138033588524e-05	0.000436829812315744	3.54316489704715
"SMC5"	-0.998784520215952	7.58174870255547	-8.10506653586687	1.32529223176703e-05	0.000439993070746262	3.53405873655534
NA	0.920080923792984	6.57955842276692	8.09502191548601	1.33933651379517e-05	0.000443994040443674	3.52303318602311
"STX3"	0.893971731392275	9.83287864068086	8.09105087696381	1.34493346620341e-05	0.00044518696622011	3.51867127167906
"TRPC1"	1.18620154865498	4.15359073769078	8.08354221818924	1.35558631948767e-05	0.000448047424914343	3.51041875625818
"TRMT1L"	-1.04613056836343	6.82909242132567	-8.07411611634773	1.36908996402139e-05	0.000451593917810574	3.50005000686524
"OSGIN1"	1.06283790898294	6.91830386818669	8.07322735335253	1.37037073412016e-05	0.000451593917810574	3.49907185615847
NA	1.11232963395269	4.35228286493026	8.07022672591472	1.37470450908422e-05	0.000452352915049768	3.49576879240083
"VAV3"	-1.06894923400838	8.27976852481071	-8.06441386746311	1.38314253315667e-05	0.000454114120888808	3.48936720873733
"SNAI2"	1.3806336401538	4.47294364232882	8.06288324910669	1.38537377993175e-05	0.000454114120888808	3.48768094598962
"ETNK1"	1.00845817132234	7.50222840811613	8.06233612661162	1.38617229521206e-05	0.000454114120888808	3.48707812500918
"RIOK3"	0.930735107569298	7.98281911329493	8.06033140385303	1.38910244196919e-05	0.000454405801758408	3.48486903228864
"NAV2"	-0.973264257231921	8.25856892868811	-8.05636183901925	1.39492438859986e-05	0.000455641211214651	3.48049347620014
"TTC33"	1.03819454366603	6.40155832431032	8.05013679766327	1.40410795984361e-05	0.000457969443944892	3.4736282364039
"UBE2I"	-0.902764252604372	7.05044237491926	-8.04132185860314	1.41722525146503e-05	0.000461572031094831	3.463899375015
"AGFG1"	-1.00738142232813	7.93979124775355	-8.03546245491934	1.42601836911246e-05	0.00046316380159363	3.45742768941279
"ZNF280A"	1.01444961326483	4.02705478670875	8.03529476160294	1.42627089775657e-05	0.00046316380159363	3.45724241658705
"NF2"	-0.888870123119434	7.88983151649294	-8.03054392740903	1.43344545193785e-05	0.000464602734829316	3.45199224408355
