"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"FRK"	0.382427396649436	5.39779680594812	4.41221112379048	0.00690441979549779	0.704101438468562	-3.28693830532987
"DNA2"	-0.390789851646034	7.87269505667229	-4.40853156067881	0.00692822137191535	0.704101438468562	-3.28771935670691
"ARL4D"	-0.50366724084456	4.00059246737807	-4.40727393060453	0.00693637825537478	0.704101438468562	-3.28798659001266
"TRIM25"	0.352307176658918	6.65661339557635	4.4046504343681	0.00695342987989925	0.704101438468562	-3.28854451439189
"PRR5L"	0.346663939473907	3.63224542290383	4.40106061610283	0.00697684095705414	0.704101438468562	-3.28930894713302
"PTMS"	0.383929249291832	5.53796810185884	4.40017414119595	0.00698263617543957	0.704101438468562	-3.2894978964293
NA	-0.418463369897088	4.50445434767523	-4.38963852028957	0.00705194026671872	0.704101438468562	-3.29174897650749
"ST3GAL4"	0.391003797511384	3.76168623242562	4.387602792768	0.00706542312201738	0.704101438468562	-3.29218509823024
"PKD2L2"	0.355569462926675	3.74045441019649	4.38487365940321	0.00708354536394854	0.704101438468562	-3.2927703620552
NA	-0.335300795271177	6.44157501178725	-4.38479730286076	0.00708405316747424	0.704101438468562	-3.29278674649326
"XPNPEP3"	-0.422767370646016	4.72559947376431	-4.37327387388359	0.00716117454959395	0.704101438468562	-3.29526551531023
"SIM2"	0.782140013124098	4.2151731035503	4.36832495485053	0.00719459374766086	0.704101438468562	-3.29633378768099
"RPS10"	-0.377189204091186	7.87392439211823	-4.36339314218065	0.00722807724349756	0.704101438468562	-3.29740060194148
NA	0.386200521527469	3.13564413110315	4.35652294677655	0.00727502222408908	0.704101438468562	-3.29889044067009
"IGHG1"	0.364495201923694	4.42317544559095	4.35530690002716	0.00728336836541084	0.704101438468562	-3.29915459987592
"KIF17"	0.369590920153785	5.46351320435796	4.34644039846498	0.0073445584017606	0.704101438468562	-3.30108477933409
"TUSC3"	-0.532263157196043	4.97772958561709	-4.33952492354197	0.00739269724221451	0.704101438468562	-3.30259528635351
"PLSCR1"	0.39466133449849	8.32147014611947	4.32556029055743	0.00749102334169527	0.704101438468562	-3.30565906188427
"PKNOX1"	-0.406932851450783	3.27720308976532	-4.32387512121053	0.00750299079703147	0.704101438468562	-3.30603001102981
"CDK13"	0.369709149084011	5.02865575560932	4.32163406913579	0.00751894022339666	0.704101438468562	-3.30652373603669
"KDM8"	0.401830147327252	5.27104119634438	4.31625630716401	0.00755737372525081	0.704101438468562	-3.30771042806197
"CAT"	-0.36069337351663	3.39406539030694	-4.31546868105908	0.00756302175482566	0.704101438468562	-3.30788445863558
