"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-0.789930721466124	7.44233622094505	-9.38822225639551	0.000272712538521216	0.0346831677994886	1.24854634325606
"KDM4C"	-0.754118471618146	5.65003436000369	-9.38400828936997	0.000273280155264473	0.0346831677994886	1.24644980945301
"ATRN"	0.85350467978919	7.8526473266434	9.37566274966872	0.000274408468820256	0.0346831677994886	1.24229441534608
"TRAPPC10"	-0.993253362735588	6.68726137476043	-9.36709855082566	0.000275572146182587	0.0346831677994886	1.23802555523004
"RUBCNL"	0.876469899555525	6.99248824180773	9.34833389373338	0.000278142542063714	0.034810007918839	1.22865594201122
"PROCR"	-0.704100759898908	6.89192382103026	-9.31874811662881	0.000282253755796495	0.0348960285230233	1.21383750543795
"FBN1"	0.714344021204182	4.99005400086902	9.3147649560871	0.000282812789639553	0.0348960285230233	1.21183821091081
"DCAF7"	0.722748199554017	7.73568732332155	9.30278005669528	0.000284502870846293	0.0348960285230233	1.20581641565991
"SATB2"	-0.713946754358499	8.06377773357668	-9.28858177071755	0.0002865207444894	0.0348960285230233	1.1986705709959
"FAXDC2"	-0.715324561874266	7.44369685019563	-9.28479872683467	0.000287061280662965	0.0348960285230233	1.19676441778418
NA	0.699650805114959	6.1723149225308	9.27665779731517	0.000288228632591296	0.0348960285230233	1.19265934036384
"RBM3"	0.890437603050637	7.89088067797323	9.2486015379684	0.00029229545870446	0.0351971131543744	1.1784791363933
"PTPRE"	-0.728233423227012	7.63862711256134	-9.21407187966711	0.000297395271326796	0.0356186798889625	1.16095708965979
"IGFBP5"	-0.739617375792742	12.3440662706526	-9.19021795383033	0.000300980577517658	0.035855317247919	1.14880706355503
"SLC12A2"	0.7434444284611	9.7784416727898	9.17217437101754	0.000303726960520662	0.0359900292527595	1.13959180568335
"MECOM"	0.727571109652256	6.57791789442727	9.15807556380599	0.000305893799244027	0.0360550061680381	1.1323763557913
"ARHGAP5"	0.698690660590975	8.26719130827951	9.14726501871071	0.000307567800914976	0.0360615152683312	1.12683490208888
"AKR1C2"	-0.85364369041624	11.3624764951746	-9.10219794045444	0.000314665545585637	0.0367005463822578	1.10365044204812
"C1orf105"	-0.723963690612979	5.50654810692129	-9.07730520833049	0.000318669951962615	0.036974013124329	1.0907867290216
"PDCD6"	-1.00583167924171	8.30957624628579	-9.03179474921375	0.000326149819560023	0.0370260044063713	1.06716140096431
NA	0.804413300362619	5.09688957663477	9.01735233863473	0.00032856727044169	0.0370260044063713	1.059634996889
"NECTIN3"	1.02349853214085	4.37198148487592	9.00909633068236	0.000329958833613437	0.0370260044063713	1.05532620733901
"FGFR1OP"	-0.672058329891446	8.42151759651387	-9.0043903267149	0.00033075519195626	0.0370260044063713	1.05286809581587
"NUSAP1"	0.700450502725716	8.04779339656211	9.0013268266692	0.000331274838219999	0.0370260044063713	1.05126711733799
"HIST1H2AC"	-0.689272748117727	9.85816136677513	-9.00114279524188	0.000331306085632237	0.0370260044063713	1.05117092270182
"GGCX"	-0.731881221851899	7.43415179709924	-8.99757154363467	0.000331913160835192	0.0370260044063713	1.04930374842134
"SOX9"	0.854481569811274	6.14250355274489	8.99305478808122	0.000332682868190089	0.0370260044063713	1.04694099533986
"EMP1"	0.70350408740178	4.45343850515745	8.9727998342827	0.000336160907609108	0.0370260044063713	1.03632844613098
"CALCR"	-0.679609199991868	10.3411583273422	-8.96975801860756	0.000336686974777549	0.0370260044063713	1.03473228540212
"SUB1"	0.729949248782072	8.56316601844084	8.96563929913186	0.000337400857139353	0.0370260044063713	1.03257002762169
NA	-0.949380030357025	6.43633918255224	-8.94313905998523	0.000341332848841673	0.0372040232383048	1.02073737721711
