"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"AREG"	-0.739522973418396	11.2733340871269	-8.69294258152604	0.000230828247225144	0.0367552171780281	1.34050207322733
NA	0.708551962837997	8.28259430621571	8.69280491003379	0.000230846758322822	0.0367552171780281	1.34042411480266
"PMP22"	0.612121857082963	7.07160250863105	8.68731793913464	0.000231585950079859	0.0367552171780281	1.33731584401104
NA	-0.599894630827913	7.31608951791689	-8.68553443534678	0.000231826818143178	0.0367552171780281	1.33630501827137
"ACAP1"	-0.854507476984261	5.60166924301781	-8.6549544606868	0.000236002890584867	0.0367552171780281	1.31893493137812
"MYRF"	-0.705109587363835	5.37262815501104	-8.63888773891639	0.000238232391687199	0.0367552171780281	1.30977947963279
"MTHFR"	-0.635684850063299	5.93423293273711	-8.61741548224655	0.000241250743495556	0.0367552171780281	1.2975122036552
"ARHGDIA"	-0.633320551899144	6.54007573912386	-8.60361049352353	0.00024321503962212	0.0367552171780281	1.28960618874092
"ANAPC5"	1.11196968507336	6.95347057031145	8.59956025983367	0.00024379490336815	0.0367552171780281	1.28728380527397
"SIKE1"	0.786053212718961	6.6588639554603	8.58828842294277	0.000245417238323623	0.0367552171780281	1.28081378609893
"YTHDC1"	0.5825744441575	5.49073433067057	8.58712520751664	0.000245585378594867	0.0367552171780281	1.28014553152427
NA	-0.673539171275248	6.65656174022785	-8.58700162985894	0.000245603249428147	0.0367552171780281	1.28007453123146
"SART3"	0.585888406637318	9.24142078970841	8.57084956139331	0.000247952239280117	0.0367552171780281	1.27078413717046
"EPRS"	0.726080668755981	7.1687099671719	8.56686993937012	0.000248535040057805	0.0367552171780281	1.26849195735131
"MUC1"	0.627722283596387	6.25841671048048	8.5259673031843	0.000254619294592458	0.0367552171780281	1.24486000633401
"ORC5"	0.595121059452612	7.96143660660706	8.50948470877796	0.000257120415585266	0.0367552171780281	1.23529931897157
"OPTN"	-0.598702277925029	8.23640288017614	-8.499960625238	0.000258578782021632	0.0367552171780281	1.22976499059443
"FUS"	-0.590652554065315	8.09156900190424	-8.48616408582416	0.000260708630293323	0.0367552171780281	1.22173509023347
"VTCN1"	1.10165231413991	4.99316155047522	8.4693869429592	0.000263326433102818	0.0367552171780281	1.21194979595373
"TSC2"	0.58457267452162	7.15145419513278	8.46026544425532	0.00026476264601476	0.0367552171780281	1.20662015142742
"PLAGL1"	0.577700874419641	5.06031536355387	8.45745751186955	0.000265206615493504	0.0367552171780281	1.20497813937437
"GRB14"	0.659396309992615	7.9547358269548	8.45673022685792	0.000265321750924697	0.0367552171780281	1.20455273657546
"HGS"	0.60479157339053	7.74979366480262	8.39913793658234	0.000274628354832865	0.0367552171780281	1.17072978722886
"GLT8D1"	0.734488718790053	8.1112500179386	8.39093299765744	0.000275985195984862	0.0367552171780281	1.16588920318558
"RHEB"	-0.72518478841152	5.73075199286407	-8.34864300491363	0.000283104744838638	0.0367552171780281	1.14085236214523
"POLR2J4"	0.781600147593272	6.45815821990525	8.34520653517764	0.000283692692165598	0.0367552171780281	1.13881142197299
NA	-0.583493019206371	3.87121831710363	-8.3295234667443	0.000286394182865486	0.0367552171780281	1.12948478945751
"MAST2"	-0.755574007404364	5.27913818968823	-8.32699847421696	0.000286831943268505	0.0367552171780281	1.1279812925688
"USP10"	0.595197229047358	9.59000533934615	8.32509511975274	0.000287162448980725	0.0367552171780281	1.12684759923673
"SCN1B"	-0.565021674897042	7.57120746067624	-8.31675088059398	0.000288616660973048	0.0367552171780281	1.12187399042487
"ATP6V0E1"	-0.693130135592329	5.57425560316995	-8.30829613401229	0.000290098957654019	0.0367552171780281	1.11682863170228
"HNRNPH1"	0.948361774214311	4.93934784401621	8.29964333187566	0.000291625239845421	0.0367552171780281	1.11165894433792
"ELOVL6"	0.610379983669581	7.72524784543069	8.28696220924218	0.000293879149429139	0.0367552171780281	1.10407126389972
"ATP7B"	0.587157812094962	6.15934780330511	8.28354295734352	0.000294490374331549	0.0367552171780281	1.10202308262156
"CMAHP"	0.644131188662215	5.75900973928702	8.28353424556544	0.000294491933552357	0.0367552171780281	1.10201786289688
"PDLIM4"	-0.746768135256421	5.95411731325759	-8.27722874374883	0.00029562302891744	0.0367552171780281	1.09823821684659
"CAMSAP2"	0.858512615713442	7.33271700670433	8.26429845500884	0.000297958483980054	0.0367552171780281	1.09047716196055
"CEP152"	-0.672342138489121	4.66824824395977	-8.2638191082974	0.000298045478541841	0.0367552171780281	1.09018917862063
"ZNF292"	0.59026157193515	8.51516898430279	8.2580297952186	0.000299098513934839	0.0367552171780281	1.08670954034268
NA	-0.873828275532493	3.4957910905871	-8.25168517425122	0.00030025757524526	0.0367552171780281	1.08289291527915
"CYP26B1"	-0.81745674025375	9.36646237162119	-8.21996456475949	0.000306132100338972	0.0367552171780281	1.06376062898041
"KCNJ8"	-0.781586811886094	6.36157806881003	-8.21915064101492	0.000306284601644351	0.0367552171780281	1.06326859720904
"EPN1"	-0.647040511485176	6.138609573974	-8.2178707607884	0.000306524587539758	0.0367552171780281	1.06249477330521
"ZNF43"	0.572197804445052	7.97690190955225	8.21781332086734	0.000306535363073297	0.0367552171780281	1.06246004151816
"SIKE1"	-0.640352325992342	5.39466433614413	-8.21561055620069	0.00030694892985854	0.0367552171780281	1.06112790165754
"ADGRD2"	-0.657114819596764	5.60383695577406	-8.21442741213377	0.000307171334250952	0.0367552171780281	1.06041221674768
"ADD3"	0.662481117354456	6.48769772077581	8.21181364893426	0.00030766333353567	0.0367552171780281	1.05883073045378
"FUT7"	-0.586438978525496	6.01145473219761	-8.20620068987406	0.000308723012748436	0.0367552171780281	1.05543259885707
"GNL3L"	-0.742657659082311	6.91703137607912	-8.20367215474381	0.000309201777915067	0.0367552171780281	1.0539009335594
"RAB35"	-0.71760751446508	5.32574501777701	-8.18920088617594	0.000311958662351844	0.0367552171780281	1.04512453048858
"RANBP3"	-0.698189146786802	4.77306623571351	-8.18834607949055	0.000312122409726751	0.0367552171780281	1.04460556054918
"FOS"	0.594260869354446	7.99451818823	8.18424711264117	0.00031290901364082	0.0367552171780281	1.0421161366686
"CRYBB3"	-0.639349768905703	5.05718205569074	-8.18420502690937	0.000312917102075437	0.0367552171780281	1.04209056936993
NA	-0.599295681699303	6.86922648182565	-8.17738389154333	0.000314231301203815	0.0367552171780281	1.03794470861192
"SULF1"	0.5991511855261	8.81675524197425	8.17367845196416	0.000314947927150394	0.0367552171780281	1.03569090050516
"SEC22B"	-0.552988870787711	9.70572359962572	-8.17271647378374	0.000315134285631071	0.0367552171780281	1.03510559318403
"PHLDA1"	-0.605230057438646	7.79262182206756	-8.14936844667381	0.000319697299077385	0.0370814680364718	1.02087553793022
"GLIPR1"	-0.721241565428975	5.93209037402395	-8.14145893215552	0.000321260642413209	0.0370814680364718	1.01604434156809
"PHLDA1"	-0.574029318108105	9.70585039791764	-8.11846227400255	0.000325857226850938	0.0374181517657646	1.00196739699839
"MAD1L1"	0.569293187464559	6.10847602307424	8.09036592579875	0.000331578285223414	0.0375277914371848	0.98470716675908
"ELAVL3"	-0.57410385439854	5.57465348670176	-8.06320705412772	0.000337220779598493	0.0375277914371848	0.967958138912588
"MAP4K5"	0.821032867940811	8.17983605192504	8.06157869147304	0.000337562650788182	0.0375277914371848	0.966951890306919
"SETD2"	1.22919415183927	6.49727011170496	8.05879068539616	0.000338148931123379	0.0375277914371848	0.96522850492305
NA	-0.578235009114652	5.05496987071249	-8.05464917545271	0.00033902204196045	0.0375277914371848	0.962667216368184
NA	0.830020198473315	8.24670569202228	8.05447327181191	0.00033905918438183	0.0375277914371848	0.962558397008717
"CACNA1A"	-0.629668188920018	7.10222342165723	-8.04867109187928	0.000340287006784097	0.0375277914371848	0.958967485479303
"KAT6B"	0.561675169720748	7.52921838034402	8.04866257812699	0.000340288812241834	0.0375277914371848	0.958962214253896
"CA2"	0.597216165533798	11.5580486229074	7.99932805604318	0.000350942203678264	0.0383469456589111	0.92831103628507
"ADD3"	0.876997286337716	5.23878260151959	7.99356005775213	0.000352213124927041	0.0383469456589111	0.92471352488129
"MLLT10"	0.726080987479803	6.40286844706341	7.99053997755374	0.000352880722721945	0.0383469456589111	0.922828730698626
"AK4"	0.677387795021078	8.49580873912748	7.97753385307992	0.000355772778470254	0.0384735445921449	0.914702614262543
NA	0.55252920625656	8.32369996341943	7.9543591774501	0.000360995119654799	0.0386317185767779	0.900186349710945
"SYNCRIP"	0.744898091314525	10.787048212607	7.95257900118489	0.000361399982240555	0.0386317185767779	0.899069313614524
"NAIP"	0.536050847660758	6.26230766860077	7.9480259353398	0.000362437903781774	0.0386317185767779	0.896211052502438
"JUN"	-0.618456946598054	5.80141007467197	-7.93421199469904	0.000365608404316027	0.0387840877283244	0.887527894662529
"VWA8"	0.55024500815895	5.78345792081993	7.90597074745953	0.00037219197204272	0.0392953581099321	0.869723303800646
"FGFR2"	-0.576279249127794	5.56354477288852	-7.88657245334363	0.000376794669728262	0.0394281564132558	0.857452542667456
"HAUS6"	0.721369196309197	7.12777818861332	7.88575705205609	0.000376989599857409	0.0394281564132558	0.856936008447695
"RPLP2"	-0.582093306387143	6.40627809157731	-7.86973796633965	0.000380843215514351	0.0394432399682588	0.846776281819921
"CAV1"	-0.555606961113543	11.6133937173089	-7.86471962688923	0.000382059935866088	0.0394432399682588	0.843588784084997
"GLG1"	0.559346905870324	9.25139053273549	7.86313302005964	0.000382445564175783	0.0394432399682588	0.842580548717953
"CYB561"	-0.57740489567822	6.91337002066581	-7.83220765343346	0.000390053967359479	0.0399028999636019	0.822883262420879
"ATP2B4"	0.566754860049619	6.79660280178205	7.82709386625454	0.00039132911621746	0.0399028999636019	0.819617825278042
"TEAD1"	0.561739990434511	5.30837904885287	7.81541622903448	0.000394259362602068	0.0399028999636019	0.81215213410132
"SEC24D"	0.570308432520567	7.37533077311018	7.80169191216848	0.000397736121423863	0.0399028999636019	0.803362167916151
"KIAA1033"	0.70982553651342	7.4858905805094	7.79828097498114	0.00039860577716594	0.0399028999636019	0.801174922894832
NA	0.546584487249401	8.30035452761759	7.79447362036808	0.000399579137996539	0.0399028999636019	0.798732227926749
NA	-0.659818636857175	4.15451250587119	-7.78927367791005	0.000400913023014598	0.0399028999636019	0.795393955616467
"MGP"	-0.652446159327233	10.9383719097286	-7.7880324453275	0.000401232194274221	0.0399028999636019	0.794596741991643
NA	0.762924798365225	7.6611941106205	7.77861452299272	0.000403663652777472	0.0399662897463278	0.788543264114812
NA	-0.547866064440771	4.33069327491392	-7.76991481216056	0.00040592504790729	0.0399883829809197	0.782944234127958
"KIF3A"	0.65784144021444	6.07424494226194	7.76397755121797	0.000407476901587681	0.0399883829809197	0.779119113428465
"APPL2"	0.527136296894083	6.69453580779018	7.73897240195703	0.00041408942199557	0.0404590791833128	0.762973941222908
"KIF11"	0.596867487886746	9.2797726070118	7.73112475538409	0.000416190578481177	0.0404868013835161	0.757895085328848
"NFATC2IP"	0.732839304497618	6.70822174413308	7.70807851801188	0.000422433674880463	0.040803764324777	0.742947179040967
"ADARB1"	-0.741333316821351	6.11730539942384	-7.69473267202668	0.000426099161086375	0.040803764324777	0.734268564165508
"B3GALNT1"	0.620511929437331	9.55096252372027	7.69126278824177	0.000427058274720635	0.040803764324777	0.732009446426841
"ASH1L"	0.826298619080906	5.84757691574228	7.67948777252552	0.000430331930765103	0.040803764324777	0.724334827863592
"CLDN3"	-0.607748123267559	8.32720300194496	-7.67341014133715	0.000432033119190434	0.040803764324777	0.720368563026958
"SMC5"	0.845671386773034	6.85757040676534	7.67108739445496	0.00043268535944928	0.040803764324777	0.718851830164423
